Serial_number:
2043105
Project ID:

Location:
Venoco Bridge
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
9/18/2025,07:15:00 am,0,10.919,21.90
9/18/2025,07:30:00 am,0,10.916,21.80
9/18/2025,07:45:00 am,0,10.914,21.80
9/18/2025,08:00:00 am,0,10.914,21.80
9/18/2025,08:15:00 am,0,10.916,21.80
9/18/2025,08:30:00 am,0,10.920,21.70
9/18/2025,08:45:00 am,0,10.932,21.80
9/18/2025,09:00:00 am,0,10.929,21.70
9/18/2025,09:15:00 am,0,10.931,21.70
9/18/2025,09:30:00 am,0,10.931,21.70
9/18/2025,09:45:00 am,0,10.929,21.70
9/18/2025,10:00:00 am,0,10.929,21.60
9/18/2025,10:15:00 am,0,10.932,21.70
9/18/2025,10:30:00 am,0,10.931,21.70
9/18/2025,10:45:00 am,0,10.932,21.60
9/18/2025,11:00:00 am,0,10.931,21.60
9/18/2025,11:15:00 am,0,10.926,21.60
9/18/2025,11:30:00 am,0,10.928,21.60
9/18/2025,11:45:00 am,0,10.925,21.60
9/18/2025,12:00:00 pm,0,10.925,21.60
9/18/2025,12:15:00 pm,0,10.923,21.60
9/18/2025,12:30:00 pm,0,10.920,21.60
9/18/2025,12:45:00 pm,0,10.923,21.60
9/18/2025,01:00:00 pm,0,10.920,21.60
9/18/2025,01:15:00 pm,0,10.920,21.60
9/18/2025,01:30:00 pm,0,10.920,21.60
9/18/2025,01:45:00 pm,0,10.919,21.60
9/18/2025,02:00:00 pm,0,10.919,21.60
9/18/2025,02:15:00 pm,0,10.916,21.50
9/18/2025,02:30:00 pm,0,10.916,21.60
9/18/2025,02:45:00 pm,0,10.914,21.60
9/18/2025,03:00:00 pm,0,10.917,21.60
9/18/2025,03:15:00 pm,0,10.917,21.60
9/18/2025,03:30:00 pm,0,10.916,21.60
9/18/2025,03:45:00 pm,0,10.919,21.60
9/18/2025,04:00:00 pm,0,10.917,21.60
9/18/2025,04:15:00 pm,0,10.917,21.60
9/18/2025,04:30:00 pm,0,10.917,21.60
9/18/2025,04:45:00 pm,0,10.917,21.60
9/18/2025,05:00:00 pm,0,10.919,21.60
9/18/2025,05:15:00 pm,0,10.920,21.60
9/18/2025,05:30:00 pm,0,10.920,21.60
9/18/2025,05:45:00 pm,0,10.920,21.60
9/18/2025,06:00:00 pm,0,10.920,21.60
9/18/2025,06:15:00 pm,0,10.922,21.60
9/18/2025,06:30:00 pm,0,10.923,21.60
9/18/2025,06:45:00 pm,0,10.923,21.60
9/18/2025,07:00:00 pm,0,10.925,21.60
9/18/2025,07:15:00 pm,0,10.926,21.60
9/18/2025,07:30:00 pm,0,10.926,21.60
9/18/2025,07:45:00 pm,0,10.928,21.60
9/18/2025,08:00:00 pm,0,10.931,21.60
9/18/2025,08:15:00 pm,0,10.932,21.60
9/18/2025,08:30:00 pm,0,10.932,21.60
9/18/2025,08:45:00 pm,0,10.934,21.60
9/18/2025,09:00:00 pm,0,10.934,21.60
9/18/2025,09:15:00 pm,0,10.934,21.60
9/18/2025,09:30:00 pm,0,10.935,21.60
9/18/2025,09:45:00 pm,0,10.937,21.60
9/18/2025,10:00:00 pm,0,10.937,21.60
9/18/2025,10:15:00 pm,0,10.938,21.60
9/18/2025,10:30:00 pm,0,10.938,21.60
9/18/2025,10:45:00 pm,0,10.938,21.60
9/18/2025,11:00:00 pm,0,10.938,21.60
9/18/2025,11:15:00 pm,0,10.938,21.60
9/18/2025,11:30:00 pm,0,10.937,21.60
9/18/2025,11:45:00 pm,0,10.935,21.60
9/19/2025,12:00:00 am,0,10.935,21.60
9/19/2025,12:15:00 am,0,10.935,21.60
9/19/2025,12:30:00 am,0,10.934,21.50
9/19/2025,12:45:00 am,0,10.935,21.50
9/19/2025,01:00:00 am,0,10.935,21.50
9/19/2025,01:15:00 am,0,10.935,21.50
9/19/2025,01:30:00 am,0,10.935,21.50
9/19/2025,01:45:00 am,0,10.937,21.50
9/19/2025,02:00:00 am,0,10.938,21.50
9/19/2025,02:15:00 am,0,10.940,21.50
9/19/2025,02:30:00 am,0,10.940,21.40
9/19/2025,02:45:00 am,0,10.940,21.40
9/19/2025,03:00:00 am,0,10.940,21.40
9/19/2025,03:15:00 am,0,10.943,21.50
9/19/2025,03:30:00 am,0,10.944,21.50
9/19/2025,03:45:00 am,0,10.944,21.50
9/19/2025,04:00:00 am,0,10.946,21.50
9/19/2025,04:15:00 am,0,10.947,21.50
9/19/2025,04:30:00 am,0,10.949,21.50
9/19/2025,04:45:00 am,0,10.949,21.50
9/19/2025,05:00:00 am,0,10.950,21.50
9/19/2025,05:15:00 am,0,10.953,21.50
9/19/2025,05:30:00 am,0,10.955,21.50
9/19/2025,05:45:00 am,0,10.958,21.50
9/19/2025,06:00:00 am,0,10.958,21.40
9/19/2025,06:15:00 am,0,10.961,21.40
9/19/2025,06:30:00 am,0,10.965,21.50
9/19/2025,06:45:00 am,0,10.965,21.40
9/19/2025,07:00:00 am,0,10.968,21.40
9/19/2025,07:15:00 am,0,10.970,21.40
9/19/2025,07:30:00 am,0,10.970,21.40
9/19/2025,07:45:00 am,0,10.971,21.30
9/19/2025,08:00:00 am,0,10.974,21.30
9/19/2025,08:15:00 am,0,10.974,21.20
9/19/2025,08:30:00 am,0,10.977,21.20
9/19/2025,08:45:00 am,0,10.980,21.20
9/19/2025,09:00:00 am,0,10.983,21.20
9/19/2025,09:15:00 am,0,10.985,21.20
9/19/2025,09:30:00 am,0,10.986,21.20
9/19/2025,09:45:00 am,0,10.986,21.10
9/19/2025,10:00:00 am,0,10.986,21.10
9/19/2025,10:15:00 am,0,10.991,21.20
9/19/2025,10:30:00 am,0,10.991,21.20
9/19/2025,10:45:00 am,0,10.992,21.20
9/19/2025,11:00:00 am,0,10.992,21.10
9/19/2025,11:15:00 am,0,10.994,21.10
9/19/2025,11:30:00 am,0,10.992,21.10
9/19/2025,11:45:00 am,0,10.995,21.10
9/19/2025,12:00:00 pm,0,10.995,21.10
9/19/2025,12:15:00 pm,0,11.000,21.30
9/19/2025,12:30:00 pm,0,10.998,21.20
9/19/2025,12:45:00 pm,0,10.997,21.20
9/19/2025,01:00:00 pm,0,11.000,21.30
9/19/2025,01:15:00 pm,0,10.997,21.20
9/19/2025,01:30:00 pm,0,10.998,21.30
9/19/2025,01:45:00 pm,0,11.000,21.40
9/19/2025,02:00:00 pm,0,11.001,21.30
9/19/2025,02:15:00 pm,0,11.001,21.30
9/19/2025,02:30:00 pm,0,11.004,21.40
9/19/2025,02:45:00 pm,0,11.004,21.40
9/19/2025,03:00:00 pm,0,11.006,21.40
9/19/2025,03:15:00 pm,0,11.009,21.40
9/19/2025,03:30:00 pm,0,11.007,21.40
9/19/2025,03:45:00 pm,0,11.009,21.40
9/19/2025,04:00:00 pm,0,11.012,21.40
9/19/2025,04:15:00 pm,0,11.015,21.40
9/19/2025,04:30:00 pm,0,11.016,21.50
9/19/2025,04:45:00 pm,0,11.018,21.50
9/19/2025,05:00:00 pm,0,11.019,21.50
9/19/2025,05:15:00 pm,0,11.019,21.90
9/19/2025,05:30:00 pm,0,11.024,21.60
9/19/2025,05:45:00 pm,0,11.019,21.50
9/19/2025,06:00:00 pm,0,11.024,21.60
9/19/2025,06:15:00 pm,0,11.024,21.60
9/19/2025,06:30:00 pm,0,11.024,21.60
9/19/2025,06:45:00 pm,0,11.028,21.70
9/19/2025,07:00:00 pm,0,11.030,21.70
9/19/2025,07:15:00 pm,0,11.034,21.80
9/19/2025,07:30:00 pm,0,11.039,21.80
9/19/2025,07:45:00 pm,0,11.043,21.90
9/19/2025,08:00:00 pm,0,11.043,21.80
9/19/2025,08:15:00 pm,0,11.046,21.90
9/19/2025,08:30:00 pm,0,11.048,21.90
9/19/2025,08:45:00 pm,0,11.052,22.10
9/19/2025,09:00:00 pm,0,11.046,21.70
9/19/2025,09:15:00 pm,0,11.046,21.70
9/19/2025,09:30:00 pm,0,11.043,21.70
9/19/2025,09:45:00 pm,0,11.048,21.90
9/19/2025,10:00:00 pm,0,11.048,21.90
9/19/2025,10:15:00 pm,0,11.049,22.00
9/19/2025,10:30:00 pm,0,11.052,22.00
9/19/2025,10:45:00 pm,0,11.051,22.00
9/19/2025,11:00:00 pm,0,11.051,22.10
9/19/2025,11:15:00 pm,0,11.051,22.10
9/19/2025,11:30:00 pm,0,11.051,22.20
9/19/2025,11:45:00 pm,0,11.052,22.10
9/20/2025,12:00:00 am,0,11.054,22.20
9/20/2025,12:15:00 am,0,11.052,22.20
9/20/2025,12:30:00 am,0,11.049,22.20
9/20/2025,12:45:00 am,0,11.046,22.20
9/20/2025,01:00:00 am,0,11.046,22.10
9/20/2025,01:15:00 am,0,11.045,22.20
9/20/2025,01:30:00 am,0,11.040,22.10
9/20/2025,01:45:00 am,0,11.036,22.00
9/20/2025,02:00:00 am,0,11.033,22.00
9/20/2025,02:15:00 am,0,11.031,22.10
9/20/2025,02:30:00 am,0,11.031,22.10
9/20/2025,02:45:00 am,0,11.030,22.10
9/20/2025,03:00:00 am,0,11.027,22.10
9/20/2025,03:15:00 am,0,11.027,22.10
9/20/2025,03:30:00 am,0,11.025,22.10
9/20/2025,03:45:00 am,0,11.024,22.10
9/20/2025,04:00:00 am,0,11.022,22.10
9/20/2025,04:15:00 am,0,11.022,22.10
9/20/2025,04:30:00 am,0,11.021,22.10
9/20/2025,04:45:00 am,0,11.022,22.10
9/20/2025,05:00:00 am,0,11.024,22.10
9/20/2025,05:15:00 am,0,11.024,22.10
9/20/2025,05:30:00 am,0,11.024,22.10
9/20/2025,05:45:00 am,0,11.025,22.10
9/20/2025,06:00:00 am,0,11.024,22.10
9/20/2025,06:15:00 am,0,11.024,22.10
9/20/2025,06:30:00 am,0,11.024,22.10
9/20/2025,06:45:00 am,0,11.022,22.00
9/20/2025,07:00:00 am,0,11.024,22.00
9/20/2025,07:15:00 am,0,11.022,22.00
9/20/2025,07:30:00 am,0,11.024,22.00
9/20/2025,07:45:00 am,0,11.025,22.00
9/20/2025,08:00:00 am,0,11.025,22.00
9/20/2025,08:15:00 am,0,11.021,21.90
9/20/2025,08:30:00 am,0,11.024,21.90
9/20/2025,08:45:00 am,0,11.021,21.90
9/20/2025,09:00:00 am,0,11.024,21.90
9/20/2025,09:15:00 am,0,11.025,21.90
9/20/2025,09:30:00 am,0,11.025,21.90
9/20/2025,09:45:00 am,0,11.025,21.90
9/20/2025,10:00:00 am,0,11.024,21.90
9/20/2025,10:15:00 am,0,11.030,22.10
9/20/2025,10:30:00 am,0,11.033,22.10
9/20/2025,10:45:00 am,0,11.030,22.00
9/20/2025,11:00:00 am,0,11.030,22.00
9/20/2025,11:15:00 am,0,11.033,22.00
9/20/2025,11:30:00 am,0,11.033,22.00
9/20/2025,11:45:00 am,0,11.042,22.40
9/20/2025,12:00:00 pm,0,11.043,22.30
9/20/2025,12:15:00 pm,0,11.043,22.20
9/20/2025,12:30:00 pm,0,11.043,22.20
9/20/2025,12:45:00 pm,0,11.043,22.20
9/20/2025,01:00:00 pm,0,11.040,22.10
9/20/2025,01:15:00 pm,0,11.045,22.20
9/20/2025,01:30:00 pm,0,11.043,22.10
9/20/2025,01:45:00 pm,0,11.046,22.20
9/20/2025,02:00:00 pm,0,11.051,22.20
9/20/2025,02:15:00 pm,0,11.051,22.20
9/20/2025,02:30:00 pm,0,11.052,22.20
9/20/2025,02:45:00 pm,0,11.052,22.20
9/20/2025,03:00:00 pm,0,11.055,22.30
9/20/2025,03:15:00 pm,0,11.057,22.30
9/20/2025,03:30:00 pm,0,11.058,22.30
9/20/2025,03:45:00 pm,0,11.058,22.30
9/20/2025,04:00:00 pm,0,11.060,22.30
9/20/2025,04:15:00 pm,0,11.061,22.30
9/20/2025,04:30:00 pm,0,11.063,22.40
9/20/2025,04:45:00 pm,0,11.064,22.40
9/20/2025,05:00:00 pm,0,11.066,22.40
9/20/2025,05:15:00 pm,0,11.069,22.50
9/20/2025,05:30:00 pm,0,11.070,22.50
9/20/2025,05:45:00 pm,0,11.073,22.50
9/20/2025,06:00:00 pm,0,11.076,22.60
9/20/2025,06:15:00 pm,0,11.078,22.60
9/20/2025,06:30:00 pm,0,11.082,22.70
9/20/2025,06:45:00 pm,0,11.088,22.80
9/20/2025,07:00:00 pm,0,11.093,22.90
9/20/2025,07:15:00 pm,0,11.097,22.90
9/20/2025,07:30:00 pm,0,11.102,23.00
9/20/2025,07:45:00 pm,0,11.105,23.00
9/20/2025,08:00:00 pm,0,11.111,23.10
9/20/2025,08:15:00 pm,0,11.112,23.10
9/20/2025,08:30:00 pm,0,11.118,23.20
9/20/2025,08:45:00 pm,0,11.120,23.20
9/20/2025,09:00:00 pm,0,11.121,23.40
9/20/2025,09:15:00 pm,0,11.120,23.40
9/20/2025,09:30:00 pm,0,11.120,23.40
9/20/2025,09:45:00 pm,0,11.118,23.30
9/20/2025,10:00:00 pm,0,11.118,23.40
9/20/2025,10:15:00 pm,0,11.117,23.50
9/20/2025,10:30:00 pm,0,11.112,23.50
9/20/2025,10:45:00 pm,0,11.111,23.60
9/20/2025,11:00:00 pm,0,11.105,23.60
9/20/2025,11:15:00 pm,0,11.099,23.50
9/20/2025,11:30:00 pm,0,11.096,23.50
9/20/2025,11:45:00 pm,0,11.091,23.50
9/21/2025,12:00:00 am,0,11.088,23.50
9/21/2025,12:15:00 am,0,11.084,23.50
9/21/2025,12:30:00 am,0,11.079,23.50
9/21/2025,12:45:00 am,0,11.076,23.50
9/21/2025,01:00:00 am,0,11.073,23.50
9/21/2025,01:15:00 am,0,11.069,23.50
9/21/2025,01:30:00 am,0,11.063,23.40
9/21/2025,01:45:00 am,0,11.058,23.40
9/21/2025,02:00:00 am,0,11.055,23.40
9/21/2025,02:15:00 am,0,11.052,23.40
9/21/2025,02:30:00 am,0,11.048,23.40
9/21/2025,02:45:00 am,0,11.045,23.30
9/21/2025,03:00:00 am,0,11.040,23.30
9/21/2025,03:15:00 am,0,11.039,23.30
9/21/2025,03:30:00 am,0,11.034,23.30
9/21/2025,03:45:00 am,0,11.030,23.20
9/21/2025,04:00:00 am,0,11.027,23.20
9/21/2025,04:15:00 am,0,11.024,23.20
9/21/2025,04:30:00 am,0,11.022,23.20
9/21/2025,04:45:00 am,0,11.021,23.10
9/21/2025,05:00:00 am,0,11.021,23.10
9/21/2025,05:15:00 am,0,11.021,23.10
9/21/2025,05:30:00 am,0,11.019,23.10
9/21/2025,05:45:00 am,0,11.018,23.00
9/21/2025,06:00:00 am,0,11.018,23.00
9/21/2025,06:15:00 am,0,11.018,23.00
9/21/2025,06:30:00 am,0,11.018,23.00
9/21/2025,06:45:00 am,0,11.012,22.90
9/21/2025,07:00:00 am,0,11.012,22.90
9/21/2025,07:15:00 am,0,11.010,22.90
9/21/2025,07:30:00 am,0,11.012,22.90
9/21/2025,07:45:00 am,0,11.007,22.80
9/21/2025,08:00:00 am,0,11.009,22.80
9/21/2025,08:15:00 am,0,11.007,22.80
9/21/2025,08:30:00 am,0,11.006,22.80
9/21/2025,08:45:00 am,0,11.003,22.60
9/21/2025,09:00:00 am,0,10.995,22.60
9/21/2025,09:15:00 am,0,10.988,22.50
9/21/2025,09:30:00 am,0,10.985,22.40
9/21/2025,09:45:00 am,0,10.988,22.50
9/21/2025,10:00:00 am,0,10.992,22.50
9/21/2025,10:15:00 am,0,10.997,22.50
9/21/2025,10:30:00 am,0,10.998,22.50
9/21/2025,10:45:00 am,0,10.998,22.50
9/21/2025,11:00:00 am,0,10.998,22.50
9/21/2025,11:15:00 am,0,10.998,22.40
9/21/2025,11:30:00 am,0,11.001,22.50
9/21/2025,11:45:00 am,0,11.004,22.50
9/21/2025,12:00:00 pm,0,11.007,22.50
9/21/2025,12:15:00 pm,0,11.015,22.60
9/21/2025,12:30:00 pm,0,11.018,22.50
9/21/2025,12:45:00 pm,0,11.016,22.50
9/21/2025,01:00:00 pm,0,11.013,23.00
9/21/2025,01:15:00 pm,0,11.052,23.90
9/21/2025,01:30:00 pm,0,11.051,23.40
9/21/2025,01:45:00 pm,0,11.046,23.10
9/21/2025,02:00:00 pm,0,11.040,22.90
9/21/2025,02:15:00 pm,0,11.039,22.90
9/21/2025,02:30:00 pm,0,11.037,22.80
9/21/2025,02:45:00 pm,0,11.037,22.80
9/21/2025,03:00:00 pm,0,11.039,22.80
9/21/2025,03:15:00 pm,0,11.039,22.80
9/21/2025,03:30:00 pm,0,11.043,22.80
9/21/2025,03:45:00 pm,0,11.046,22.90
9/21/2025,04:00:00 pm,0,11.048,22.90
9/21/2025,04:15:00 pm,0,11.052,22.90
9/21/2025,04:30:00 pm,0,11.057,23.00
9/21/2025,04:45:00 pm,0,11.066,23.10
9/21/2025,05:00:00 pm,0,11.073,23.20
9/21/2025,05:15:00 pm,0,11.081,23.20
9/21/2025,05:30:00 pm,0,11.093,23.50
9/21/2025,05:45:00 pm,0,11.111,23.70
9/21/2025,06:00:00 pm,0,11.121,23.70
9/21/2025,06:15:00 pm,0,11.138,23.80
9/21/2025,06:30:00 pm,0,11.151,23.90
9/21/2025,06:45:00 pm,0,11.160,24.00
9/21/2025,07:00:00 pm,0,11.166,24.10
9/21/2025,07:15:00 pm,0,11.171,24.20
9/21/2025,07:30:00 pm,0,11.172,24.30
9/21/2025,07:45:00 pm,0,11.171,24.40
9/21/2025,08:00:00 pm,0,11.163,24.50
9/21/2025,08:15:00 pm,0,11.154,24.60
9/21/2025,08:30:00 pm,0,11.141,24.60
9/21/2025,08:45:00 pm,0,11.121,24.60
9/21/2025,09:00:00 pm,0,11.111,24.60
9/21/2025,09:15:00 pm,0,11.097,24.60
9/21/2025,09:30:00 pm,0,11.087,24.50
9/21/2025,09:45:00 pm,0,11.076,24.50
9/21/2025,10:00:00 pm,0,11.067,24.50
9/21/2025,10:15:00 pm,0,11.057,24.40
9/21/2025,10:30:00 pm,0,11.048,24.30
9/21/2025,10:45:00 pm,0,11.037,24.20
9/21/2025,11:00:00 pm,0,11.028,24.20
9/21/2025,11:15:00 pm,0,11.022,24.10
9/21/2025,11:30:00 pm,0,11.015,24.00
9/21/2025,11:45:00 pm,0,11.007,23.90
9/22/2025,12:00:00 am,0,11.000,23.80
9/22/2025,12:15:00 am,0,10.997,23.80
9/22/2025,12:30:00 am,0,10.994,23.70
9/22/2025,12:45:00 am,0,10.992,23.60
9/22/2025,01:00:00 am,0,10.994,23.60
9/22/2025,01:15:00 am,0,10.992,23.60
9/22/2025,01:30:00 am,0,10.988,23.60
9/22/2025,01:45:00 am,0,10.985,23.50
9/22/2025,02:00:00 am,0,10.983,23.50
9/22/2025,02:15:00 am,0,10.976,23.40
9/22/2025,02:30:00 am,0,10.971,23.40
9/22/2025,02:45:00 am,0,10.967,23.30
9/22/2025,03:00:00 am,0,10.961,23.20
9/22/2025,03:15:00 am,0,10.958,23.10
9/22/2025,03:30:00 am,0,10.959,23.10
9/22/2025,03:45:00 am,0,10.958,23.10
9/22/2025,04:00:00 am,0,10.958,23.00
9/22/2025,04:15:00 am,0,10.958,23.00
9/22/2025,04:30:00 am,0,10.962,23.00
9/22/2025,04:45:00 am,0,10.961,22.90
9/22/2025,05:00:00 am,0,10.962,22.90
9/22/2025,05:15:00 am,0,10.964,22.90
9/22/2025,05:30:00 am,0,10.965,22.90
9/22/2025,05:45:00 am,0,10.964,22.80
9/22/2025,06:00:00 am,0,10.970,22.90
9/22/2025,06:15:00 am,0,10.970,22.80
9/22/2025,06:30:00 am,0,10.970,22.80
9/22/2025,06:45:00 am,0,10.970,22.70
9/22/2025,07:00:00 am,0,10.970,22.60
9/22/2025,07:15:00 am,0,10.970,22.60
9/22/2025,07:30:00 am,0,10.971,22.70
9/22/2025,07:45:00 am,0,10.974,22.60
9/22/2025,08:00:00 am,0,10.974,22.60
9/22/2025,08:15:00 am,0,10.977,22.60
9/22/2025,08:30:00 am,0,10.980,22.50
9/22/2025,08:45:00 am,0,10.980,22.50
9/22/2025,09:00:00 am,0,10.979,22.40
9/22/2025,09:15:00 am,0,10.980,22.40
9/22/2025,09:30:00 am,0,10.980,22.30
9/22/2025,09:45:00 am,0,10.982,22.30
9/22/2025,10:00:00 am,0,10.982,22.30
9/22/2025,10:15:00 am,0,10.986,22.40
9/22/2025,10:30:00 am,0,10.988,22.40
9/22/2025,10:45:00 am,0,10.991,22.50
9/22/2025,11:00:00 am,0,10.994,22.50
9/22/2025,11:15:00 am,0,10.998,22.60
9/22/2025,11:30:00 am,0,11.000,22.50
9/22/2025,11:45:00 am,0,11.004,22.60
9/22/2025,12:00:00 pm,0,11.006,22.50
9/22/2025,12:15:00 pm,0,11.012,22.60
9/22/2025,12:30:00 pm,0,11.022,22.80
9/22/2025,12:45:00 pm,0,11.022,22.80
9/22/2025,01:00:00 pm,0,11.024,22.80
9/22/2025,01:15:00 pm,0,11.027,22.80
9/22/2025,01:30:00 pm,0,11.028,22.80
9/22/2025,01:45:00 pm,0,11.031,22.80
9/22/2025,02:00:00 pm,0,11.030,22.70
9/22/2025,02:15:00 pm,0,11.030,22.70
9/22/2025,02:30:00 pm,0,11.034,22.80
9/22/2025,02:45:00 pm,0,11.034,22.80
9/22/2025,03:00:00 pm,0,11.033,22.70
9/22/2025,03:15:00 pm,0,11.039,22.80
9/22/2025,03:30:00 pm,0,11.037,22.80
9/22/2025,03:45:00 pm,0,11.037,22.70
9/22/2025,04:00:00 pm,0,11.039,22.90
9/22/2025,04:15:00 pm,0,11.037,22.90
9/22/2025,04:30:00 pm,0,11.039,22.90
9/22/2025,04:45:00 pm,0,11.039,22.90
9/22/2025,05:00:00 pm,0,11.045,23.00
9/22/2025,05:15:00 pm,0,11.048,23.00
9/22/2025,05:30:00 pm,0,11.051,23.00
9/22/2025,05:45:00 pm,0,11.052,23.00
9/22/2025,06:00:00 pm,0,11.051,23.00
9/22/2025,06:15:00 pm,0,11.054,23.20
9/22/2025,06:30:00 pm,0,11.057,23.20
9/22/2025,06:45:00 pm,0,11.060,23.20
9/22/2025,07:00:00 pm,0,11.063,23.30
9/22/2025,07:15:00 pm,0,11.055,23.00
9/22/2025,07:30:00 pm,0,11.051,23.00
9/22/2025,07:45:00 pm,0,11.052,23.00
9/22/2025,08:00:00 pm,0,11.049,22.90
9/22/2025,08:15:00 pm,0,11.051,23.10
9/22/2025,08:30:00 pm,0,11.048,23.00
9/22/2025,08:45:00 pm,0,11.043,23.00
9/22/2025,09:00:00 pm,0,11.043,23.00
9/22/2025,09:15:00 pm,0,11.043,23.00
9/22/2025,09:30:00 pm,0,11.040,23.00
9/22/2025,09:45:00 pm,0,11.036,22.90
9/22/2025,10:00:00 pm,0,11.036,22.90
9/22/2025,10:15:00 pm,0,11.031,22.90
9/22/2025,10:30:00 pm,0,11.028,22.90
9/22/2025,10:45:00 pm,0,11.033,23.10
9/22/2025,11:00:00 pm,0,11.033,23.10
9/22/2025,11:15:00 pm,0,11.030,23.00
9/22/2025,11:30:00 pm,0,11.031,23.00
9/22/2025,11:45:00 pm,0,11.025,23.00
9/23/2025,12:00:00 am,0,11.018,23.00
9/23/2025,12:15:00 am,0,11.016,23.10
9/23/2025,12:30:00 am,0,11.015,23.10
9/23/2025,12:45:00 am,0,11.012,23.10
9/23/2025,01:00:00 am,0,11.007,23.10
9/23/2025,01:15:00 am,0,11.004,23.10
9/23/2025,01:30:00 am,0,11.000,23.10
9/23/2025,01:45:00 am,0,10.997,23.10
9/23/2025,02:00:00 am,0,10.992,23.10
9/23/2025,02:15:00 am,0,10.994,23.10
9/23/2025,02:30:00 am,0,10.989,23.00
9/23/2025,02:45:00 am,0,10.988,23.00
9/23/2025,03:00:00 am,0,10.986,23.00
9/23/2025,03:15:00 am,0,10.985,23.00
9/23/2025,03:30:00 am,0,10.982,23.00
9/23/2025,03:45:00 am,0,10.982,23.00
9/23/2025,04:00:00 am,0,10.982,23.00
9/23/2025,04:15:00 am,0,10.983,23.00
9/23/2025,04:30:00 am,0,10.983,23.00
9/23/2025,04:45:00 am,0,10.980,22.90
9/23/2025,05:00:00 am,0,10.977,22.80
9/23/2025,05:15:00 am,0,10.974,22.70
9/23/2025,05:30:00 am,0,10.977,22.80
9/23/2025,05:45:00 am,0,10.979,22.80
9/23/2025,06:00:00 am,0,10.980,22.80
9/23/2025,06:15:00 am,0,10.982,22.80
9/23/2025,06:30:00 am,0,10.986,22.80
9/23/2025,06:45:00 am,0,10.986,22.70
9/23/2025,07:00:00 am,0,10.986,22.70
9/23/2025,07:15:00 am,0,10.982,22.70
9/23/2025,07:30:00 am,0,10.983,22.70
9/23/2025,07:45:00 am,0,10.980,22.60
9/23/2025,08:00:00 am,0,10.977,22.40
9/23/2025,08:15:00 am,0,10.980,22.50
9/23/2025,08:30:00 am,0,10.977,22.40
9/23/2025,08:45:00 am,0,10.982,22.50
9/23/2025,09:00:00 am,0,10.982,22.40
9/23/2025,09:15:00 am,0,10.985,22.40
9/23/2025,09:30:00 am,0,10.986,22.40
9/23/2025,09:45:00 am,0,10.985,22.30
9/23/2025,10:00:00 am,0,10.994,22.40
9/23/2025,10:15:00 am,0,10.998,22.40
9/23/2025,10:30:00 am,0,11.001,22.40
9/23/2025,10:45:00 am,0,11.003,22.40
9/23/2025,11:00:00 am,0,11.009,22.50
9/23/2025,11:15:00 am,0,11.012,22.50
9/23/2025,11:30:00 am,0,11.018,22.50
9/23/2025,11:45:00 am,0,11.021,22.50
9/23/2025,12:00:00 pm,0,11.019,22.40
9/23/2025,12:15:00 pm,0,11.021,22.50
9/23/2025,12:30:00 pm,0,11.022,22.50
9/23/2025,12:45:00 pm,0,11.025,22.50
9/23/2025,01:00:00 pm,0,11.028,22.50
9/23/2025,01:15:00 pm,0,11.033,22.60
9/23/2025,01:30:00 pm,0,11.034,22.60
9/23/2025,01:45:00 pm,0,11.037,22.60
9/23/2025,02:00:00 pm,0,11.040,22.60
9/23/2025,02:15:00 pm,0,11.043,22.60
9/23/2025,02:30:00 pm,0,11.046,22.70
9/23/2025,02:45:00 pm,0,11.049,22.60
9/23/2025,03:00:00 pm,0,11.057,22.80
9/23/2025,03:15:00 pm,0,11.057,22.70
9/23/2025,03:30:00 pm,0,11.064,22.70
9/23/2025,03:45:00 pm,0,11.066,22.70
9/23/2025,04:00:00 pm,0,11.075,22.80
9/23/2025,04:15:00 pm,0,11.085,23.00
9/23/2025,04:30:00 pm,0,11.084,22.90
9/23/2025,04:45:00 pm,0,11.096,23.00
9/23/2025,05:00:00 pm,0,11.100,23.00
9/23/2025,05:15:00 pm,0,11.106,22.90
9/23/2025,05:30:00 pm,0,11.117,23.10
9/23/2025,05:45:00 pm,0,11.121,23.10
9/23/2025,06:00:00 pm,0,11.127,23.30
9/23/2025,06:15:00 pm,0,11.129,23.10
9/23/2025,06:30:00 pm,0,11.132,23.10
9/23/2025,06:45:00 pm,0,11.136,23.20
9/23/2025,07:00:00 pm,0,11.136,23.20
9/23/2025,07:15:00 pm,0,11.141,23.20
9/23/2025,07:30:00 pm,0,11.145,23.20
9/23/2025,07:45:00 pm,0,11.145,23.20
9/23/2025,08:00:00 pm,0,11.144,23.20
9/23/2025,08:15:00 pm,0,11.142,23.30
9/23/2025,08:30:00 pm,0,11.141,23.30
9/23/2025,08:45:00 pm,0,11.142,23.30
9/23/2025,09:00:00 pm,0,11.147,23.30
9/23/2025,09:15:00 pm,0,11.150,23.40
9/23/2025,09:30:00 pm,0,11.151,23.40
9/23/2025,09:45:00 pm,0,11.144,23.40
9/23/2025,10:00:00 pm,0,11.142,23.10
9/23/2025,10:15:00 pm,0,11.168,23.60
9/23/2025,10:30:00 pm,0,11.153,23.20
9/23/2025,10:45:00 pm,0,11.162,23.60
9/23/2025,11:00:00 pm,0,11.159,23.40
