Serial_number:
2171471
Project ID:

Location:
Dune Pond
LEVEL
UNIT: m
Offset: 0.000000 m
TEMPERATURE
UNIT: °C
Date,Time,ms,LEVEL,TEMPERATURE
5/12/2023,12:15:00 pm,0,11.3183,17.538
5/12/2023,12:30:00 pm,0,11.3175,17.538
5/12/2023,12:45:00 pm,0,11.3168,17.539
5/12/2023,01:00:00 pm,0,11.3167,17.540
5/12/2023,01:15:00 pm,0,11.3161,17.539
5/12/2023,01:30:00 pm,0,11.3151,17.540
5/12/2023,01:45:00 pm,0,11.3135,17.542
5/12/2023,02:00:00 pm,0,11.3126,17.542
5/12/2023,02:15:00 pm,0,11.3116,17.540
5/12/2023,02:30:00 pm,0,11.3102,17.543
5/12/2023,02:45:00 pm,0,11.3089,17.544
5/12/2023,03:00:00 pm,0,11.3080,17.543
5/12/2023,03:15:00 pm,0,11.3065,17.544
5/12/2023,03:30:00 pm,0,11.3047,17.544
5/12/2023,03:45:00 pm,0,11.3033,17.545
5/12/2023,04:00:00 pm,0,11.3017,17.547
5/12/2023,04:15:00 pm,0,11.3002,17.546
5/12/2023,04:30:00 pm,0,11.2980,17.547
5/12/2023,04:45:00 pm,0,11.2963,17.548
5/12/2023,05:00:00 pm,0,11.2941,17.549
5/12/2023,05:15:00 pm,0,11.2920,17.549
5/12/2023,05:30:00 pm,0,11.2904,17.549
5/12/2023,05:45:00 pm,0,11.2888,17.550
5/12/2023,06:00:00 pm,0,11.2871,17.552
5/12/2023,06:15:00 pm,0,11.2855,17.550
5/12/2023,06:30:00 pm,0,11.2839,17.551
5/12/2023,06:45:00 pm,0,11.2825,17.552
5/12/2023,07:00:00 pm,0,11.2816,17.552
5/12/2023,07:15:00 pm,0,11.2805,17.554
5/12/2023,07:30:00 pm,0,11.2798,17.553
5/12/2023,07:45:00 pm,0,11.2790,17.553
5/12/2023,08:00:00 pm,0,11.2789,17.556
5/12/2023,08:15:00 pm,0,11.2786,17.557
5/12/2023,08:30:00 pm,0,11.2780,17.556
5/12/2023,08:45:00 pm,0,11.2779,17.557
5/12/2023,09:00:00 pm,0,11.2774,17.556
5/12/2023,09:15:00 pm,0,11.2771,17.559
5/12/2023,09:30:00 pm,0,11.2773,17.559
5/12/2023,09:45:00 pm,0,11.2774,17.559
5/12/2023,10:00:00 pm,0,11.2780,17.561
5/12/2023,10:15:00 pm,0,11.2783,17.560
5/12/2023,10:30:00 pm,0,11.2782,17.561
5/12/2023,10:45:00 pm,0,11.2783,17.562
5/12/2023,11:00:00 pm,0,11.2787,17.563
5/12/2023,11:15:00 pm,0,11.2785,17.564
5/12/2023,11:30:00 pm,0,11.2787,17.565
5/12/2023,11:45:00 pm,0,11.2790,17.563
5/13/2023,12:00:00 am,0,11.2792,17.566
5/13/2023,12:15:00 am,0,11.2794,17.567
5/13/2023,12:30:00 am,0,11.2797,17.567
5/13/2023,12:45:00 am,0,11.2804,17.568
5/13/2023,01:00:00 am,0,11.2803,17.570
5/13/2023,01:15:00 am,0,11.2799,17.568
5/13/2023,01:30:00 am,0,11.2803,17.570
5/13/2023,01:45:00 am,0,11.2805,17.571
5/13/2023,02:00:00 am,0,11.2802,17.570
5/13/2023,02:15:00 am,0,11.2796,17.571
5/13/2023,02:30:00 am,0,11.2789,17.573
5/13/2023,02:45:00 am,0,11.2788,17.574
5/13/2023,03:00:00 am,0,11.2783,17.576
5/13/2023,03:15:00 am,0,11.2777,17.574
5/13/2023,03:30:00 am,0,11.2772,17.575
5/13/2023,03:45:00 am,0,11.2770,17.575
5/13/2023,04:00:00 am,0,11.2761,17.576
5/13/2023,04:15:00 am,0,11.2758,17.577
5/13/2023,04:30:00 am,0,11.2764,17.579
5/13/2023,04:45:00 am,0,11.2764,17.579
5/13/2023,05:00:00 am,0,11.2757,17.578
5/13/2023,05:15:00 am,0,11.2752,17.579
5/13/2023,05:30:00 am,0,11.2758,17.581
5/13/2023,05:45:00 am,0,11.2765,17.582
5/13/2023,06:00:00 am,0,11.2773,17.582
5/13/2023,06:15:00 am,0,11.2781,17.583
5/13/2023,06:30:00 am,0,11.2786,17.582
5/13/2023,06:45:00 am,0,11.2790,17.583
5/13/2023,07:00:00 am,0,11.2800,17.586
5/13/2023,07:15:00 am,0,11.2808,17.586
5/13/2023,07:30:00 am,0,11.2812,17.586
5/13/2023,07:45:00 am,0,11.2816,17.587
5/13/2023,08:00:00 am,0,11.2817,17.587
5/13/2023,08:15:00 am,0,11.2825,17.588
5/13/2023,08:30:00 am,0,11.2832,17.590
5/13/2023,08:45:00 am,0,11.2834,17.589
5/13/2023,09:00:00 am,0,11.2836,17.590
5/13/2023,09:15:00 am,0,11.2835,17.592
5/13/2023,09:30:00 am,0,11.2825,17.591
5/13/2023,09:45:00 am,0,11.2825,17.594
5/13/2023,10:00:00 am,0,11.2819,17.593
5/13/2023,10:15:00 am,0,11.2812,17.594
5/13/2023,10:30:00 am,0,11.2805,17.595
5/13/2023,10:45:00 am,0,11.2804,17.596
5/13/2023,11:00:00 am,0,11.2797,17.595
5/13/2023,11:15:00 am,0,11.2788,17.597
5/13/2023,11:30:00 am,0,11.2785,17.597
5/13/2023,11:45:00 am,0,11.2781,17.599
5/13/2023,12:00:00 pm,0,11.2778,17.597
5/13/2023,12:15:00 pm,0,11.2768,17.601
5/13/2023,12:30:00 pm,0,11.2751,17.600
5/13/2023,12:45:00 pm,0,11.2737,17.601
5/13/2023,01:00:00 pm,0,11.2730,17.601
5/13/2023,01:15:00 pm,0,11.2721,17.602
5/13/2023,01:30:00 pm,0,11.2709,17.602
5/13/2023,01:45:00 pm,0,11.2697,17.602
5/13/2023,02:00:00 pm,0,11.2687,17.604
5/13/2023,02:15:00 pm,0,11.2674,17.606
5/13/2023,02:30:00 pm,0,11.2667,17.606
5/13/2023,02:45:00 pm,0,11.2652,17.608
5/13/2023,03:00:00 pm,0,11.2641,17.608
5/13/2023,03:15:00 pm,0,11.2628,17.608
5/13/2023,03:30:00 pm,0,11.2616,17.610
5/13/2023,03:45:00 pm,0,11.2602,17.610
5/13/2023,04:00:00 pm,0,11.2588,17.609
5/13/2023,04:15:00 pm,0,11.2580,17.611
5/13/2023,04:30:00 pm,0,11.2565,17.612
5/13/2023,04:45:00 pm,0,11.2553,17.615
5/13/2023,05:00:00 pm,0,11.2543,17.613
5/13/2023,05:15:00 pm,0,11.2527,17.614
5/13/2023,05:30:00 pm,0,11.2519,17.616
5/13/2023,05:45:00 pm,0,11.2515,17.616
5/13/2023,06:00:00 pm,0,11.2507,17.616
5/13/2023,06:15:00 pm,0,11.2495,17.616
5/13/2023,06:30:00 pm,0,11.2484,17.618
5/13/2023,06:45:00 pm,0,11.2480,17.618
5/13/2023,07:00:00 pm,0,11.2479,17.620
5/13/2023,07:15:00 pm,0,11.2480,17.622
5/13/2023,07:30:00 pm,0,11.2491,17.622
5/13/2023,07:45:00 pm,0,11.2504,17.622
5/13/2023,08:00:00 pm,0,11.2503,17.623
5/13/2023,08:15:00 pm,0,11.2500,17.626
5/13/2023,08:30:00 pm,0,11.2508,17.625
5/13/2023,08:45:00 pm,0,11.2526,17.626
5/13/2023,09:00:00 pm,0,11.2540,17.627
5/13/2023,09:15:00 pm,0,11.2551,17.627
5/13/2023,09:30:00 pm,0,11.2551,17.627
5/13/2023,09:45:00 pm,0,11.2554,17.630
5/13/2023,10:00:00 pm,0,11.2558,17.630
5/13/2023,10:15:00 pm,0,11.2577,17.632
5/13/2023,10:30:00 pm,0,11.2590,17.632
5/13/2023,10:45:00 pm,0,11.2595,17.632
5/13/2023,11:00:00 pm,0,11.2608,17.634
5/13/2023,11:15:00 pm,0,11.2615,17.632
5/13/2023,11:30:00 pm,0,11.2621,17.636
5/13/2023,11:45:00 pm,0,11.2628,17.635
5/14/2023,12:00:00 am,0,11.2635,17.637
5/14/2023,12:15:00 am,0,11.2645,17.639
5/14/2023,12:30:00 am,0,11.2665,17.639
5/14/2023,12:45:00 am,0,11.2669,17.641
5/14/2023,01:00:00 am,0,11.2667,17.640
5/14/2023,01:15:00 am,0,11.2659,17.641
5/14/2023,01:30:00 am,0,11.2647,17.643
5/14/2023,01:45:00 am,0,11.2639,17.646
5/14/2023,02:00:00 am,0,11.2628,17.645
5/14/2023,02:15:00 am,0,11.2617,17.645
5/14/2023,02:30:00 am,0,11.2611,17.646
5/14/2023,02:45:00 am,0,11.2610,17.647
5/14/2023,03:00:00 am,0,11.2602,17.648
5/14/2023,03:15:00 am,0,11.2596,17.650
5/14/2023,03:30:00 am,0,11.2591,17.649
5/14/2023,03:45:00 am,0,11.2585,17.650
5/14/2023,04:00:00 am,0,11.2584,17.652
5/14/2023,04:15:00 am,0,11.2585,17.653
5/14/2023,04:30:00 am,0,11.2588,17.654
5/14/2023,04:45:00 am,0,11.2594,17.654
5/14/2023,05:00:00 am,0,11.2596,17.655
5/14/2023,05:15:00 am,0,11.2608,17.654
5/14/2023,05:30:00 am,0,11.2617,17.656
5/14/2023,05:45:00 am,0,11.2620,17.658
5/14/2023,06:00:00 am,0,11.2626,17.658
5/14/2023,06:15:00 am,0,11.2641,17.659
5/14/2023,06:30:00 am,0,11.2649,17.660
5/14/2023,06:45:00 am,0,11.2665,17.661
5/14/2023,07:00:00 am,0,11.2701,17.661
5/14/2023,07:15:00 am,0,11.2736,17.663
5/14/2023,07:30:00 am,0,11.2767,17.665
5/14/2023,07:45:00 am,0,11.2786,17.664
5/14/2023,08:00:00 am,0,11.2793,17.666
5/14/2023,08:15:00 am,0,11.2795,17.666
5/14/2023,08:30:00 am,0,11.2795,17.669
5/14/2023,08:45:00 am,0,11.2795,17.669
5/14/2023,09:00:00 am,0,11.2796,17.669
5/14/2023,09:15:00 am,0,11.2802,17.671
5/14/2023,09:30:00 am,0,11.2817,17.669
5/14/2023,09:45:00 am,0,11.2833,17.671
5/14/2023,10:00:00 am,0,11.2841,17.674
5/14/2023,10:15:00 am,0,11.2843,17.674
5/14/2023,10:30:00 am,0,11.2849,17.676
5/14/2023,10:45:00 am,0,11.2858,17.676
5/14/2023,11:00:00 am,0,11.2861,17.678
5/14/2023,11:15:00 am,0,11.2870,17.678
5/14/2023,11:30:00 am,0,11.2875,17.678
5/14/2023,11:45:00 am,0,11.2871,17.678
5/14/2023,12:00:00 pm,0,11.2874,17.679
5/14/2023,12:15:00 pm,0,11.2875,17.680
5/14/2023,12:30:00 pm,0,11.2876,17.682
5/14/2023,12:45:00 pm,0,11.2883,17.683
5/14/2023,01:00:00 pm,0,11.2890,17.684
5/14/2023,01:15:00 pm,0,11.2892,17.686
5/14/2023,01:30:00 pm,0,11.2890,17.686
5/14/2023,01:45:00 pm,0,11.2892,17.686
5/14/2023,02:00:00 pm,0,11.2891,17.686
5/14/2023,02:15:00 pm,0,11.2888,17.687
5/14/2023,02:30:00 pm,0,11.2877,17.688
5/14/2023,02:45:00 pm,0,11.2870,17.689
5/14/2023,03:00:00 pm,0,11.2867,17.691
5/14/2023,03:15:00 pm,0,11.2864,17.692
5/14/2023,03:30:00 pm,0,11.2861,17.693
5/14/2023,03:45:00 pm,0,11.2853,17.695
5/14/2023,04:00:00 pm,0,11.2849,17.693
5/14/2023,04:15:00 pm,0,11.2851,17.697
5/14/2023,04:30:00 pm,0,11.2852,17.698
5/14/2023,04:45:00 pm,0,11.2844,17.697
5/14/2023,05:00:00 pm,0,11.2832,17.697
5/14/2023,05:15:00 pm,0,11.2825,17.698
5/14/2023,05:30:00 pm,0,11.2824,17.699
5/14/2023,05:45:00 pm,0,11.2825,17.701
5/14/2023,06:00:00 pm,0,11.2824,17.703
5/14/2023,06:15:00 pm,0,11.2821,17.704
5/14/2023,06:30:00 pm,0,11.2827,17.703
5/14/2023,06:45:00 pm,0,11.2827,17.703
5/14/2023,07:00:00 pm,0,11.2828,17.706
5/14/2023,07:15:00 pm,0,11.2829,17.705
5/14/2023,07:30:00 pm,0,11.2837,17.708
5/14/2023,07:45:00 pm,0,11.2852,17.707
5/14/2023,08:00:00 pm,0,11.2869,17.710
5/14/2023,08:15:00 pm,0,11.2882,17.712
5/14/2023,08:30:00 pm,0,11.2885,17.711
5/14/2023,08:45:00 pm,0,11.2889,17.711
5/14/2023,09:00:00 pm,0,11.2894,17.714
5/14/2023,09:15:00 pm,0,11.2912,17.713
5/14/2023,09:30:00 pm,0,11.2931,17.714
5/14/2023,09:45:00 pm,0,11.2950,17.717
5/14/2023,10:00:00 pm,0,11.2958,17.717
5/14/2023,10:15:00 pm,0,11.2966,17.719
5/14/2023,10:30:00 pm,0,11.2969,17.716
5/14/2023,10:45:00 pm,0,11.2972,17.719
5/14/2023,11:00:00 pm,0,11.2990,17.721
5/14/2023,11:15:00 pm,0,11.3007,17.719
5/14/2023,11:30:00 pm,0,11.3020,17.719
5/14/2023,11:45:00 pm,0,11.3022,17.722
5/15/2023,12:00:00 am,0,11.3026,17.723
5/15/2023,12:15:00 am,0,11.3033,17.725
5/15/2023,12:30:00 am,0,11.3036,17.726
5/15/2023,12:45:00 am,0,11.3043,17.727
5/15/2023,01:00:00 am,0,11.3045,17.728
5/15/2023,01:15:00 am,0,11.3046,17.728
5/15/2023,01:30:00 am,0,11.3049,17.728
5/15/2023,01:45:00 am,0,11.3053,17.731
5/15/2023,02:00:00 am,0,11.3044,17.730
5/15/2023,02:15:00 am,0,11.3037,17.733
5/15/2023,02:30:00 am,0,11.3035,17.733
5/15/2023,02:45:00 am,0,11.3033,17.730
5/15/2023,03:00:00 am,0,11.3029,17.733
5/15/2023,03:15:00 am,0,11.3029,17.736
5/15/2023,03:30:00 am,0,11.3025,17.736
5/15/2023,03:45:00 am,0,11.3028,17.738
5/15/2023,04:00:00 am,0,11.3030,17.738
5/15/2023,04:15:00 am,0,11.3033,17.739
5/15/2023,04:30:00 am,0,11.3038,17.740
5/15/2023,04:45:00 am,0,11.3032,17.740
5/15/2023,05:00:00 am,0,11.3032,17.740
5/15/2023,05:15:00 am,0,11.3034,17.741
5/15/2023,05:30:00 am,0,11.3043,17.743
5/15/2023,05:45:00 am,0,11.3053,17.743
5/15/2023,06:00:00 am,0,11.3055,17.745
5/15/2023,06:15:00 am,0,11.3055,17.745
5/15/2023,06:30:00 am,0,11.3074,17.746
5/15/2023,06:45:00 am,0,11.3094,17.747
5/15/2023,07:00:00 am,0,11.3104,17.747
5/15/2023,07:15:00 am,0,11.3111,17.747
5/15/2023,07:30:00 am,0,11.3116,17.749
5/15/2023,07:45:00 am,0,11.3130,17.750
5/15/2023,08:00:00 am,0,11.3132,17.751
5/15/2023,08:15:00 am,0,11.3133,17.750
5/15/2023,08:30:00 am,0,11.3146,17.753
5/15/2023,08:45:00 am,0,11.3156,17.753
5/15/2023,09:00:00 am,0,11.3176,17.754
5/15/2023,09:15:00 am,0,11.3183,17.754
5/15/2023,09:30:00 am,0,11.3189,17.756
5/15/2023,09:45:00 am,0,11.3195,17.755
5/15/2023,10:00:00 am,0,11.3223,17.756
5/15/2023,10:15:00 am,0,11.3244,17.758
5/15/2023,10:30:00 am,0,11.3261,17.761
5/15/2023,10:45:00 am,0,11.3265,17.758
5/15/2023,11:00:00 am,0,11.3276,17.761
5/15/2023,11:15:00 am,0,11.3292,17.763
5/15/2023,11:30:00 am,0,11.3302,17.763
5/15/2023,11:45:00 am,0,11.3317,17.763
5/15/2023,12:00:00 pm,0,11.3324,17.763
5/15/2023,12:15:00 pm,0,11.3327,17.765
5/15/2023,12:30:00 pm,0,11.3329,17.764
5/15/2023,12:45:00 pm,0,11.3329,17.764
5/15/2023,01:00:00 pm,0,11.3318,17.767
5/15/2023,01:15:00 pm,0,11.3297,17.769
5/15/2023,01:30:00 pm,0,11.3289,17.769
5/15/2023,01:45:00 pm,0,11.3291,17.769
5/15/2023,02:00:00 pm,0,11.3285,17.770
5/15/2023,02:15:00 pm,0,11.3270,17.771
5/15/2023,02:30:00 pm,0,11.3264,17.772
5/15/2023,02:45:00 pm,0,11.3251,17.772
5/15/2023,03:00:00 pm,0,11.3239,17.773
5/15/2023,03:15:00 pm,0,11.3233,17.773
5/15/2023,03:30:00 pm,0,11.3228,17.775
5/15/2023,03:45:00 pm,0,11.3223,17.775
5/15/2023,04:00:00 pm,0,11.3217,17.776
5/15/2023,04:15:00 pm,0,11.3216,17.777
5/15/2023,04:30:00 pm,0,11.3205,17.779
5/15/2023,04:45:00 pm,0,11.3198,17.779
5/15/2023,05:00:00 pm,0,11.3189,17.780
5/15/2023,05:15:00 pm,0,11.3182,17.782
5/15/2023,05:30:00 pm,0,11.3178,17.781
5/15/2023,05:45:00 pm,0,11.3165,17.781
5/15/2023,06:00:00 pm,0,11.3159,17.782
5/15/2023,06:15:00 pm,0,11.3155,17.785
5/15/2023,06:30:00 pm,0,11.3150,17.785
5/15/2023,06:45:00 pm,0,11.3146,17.786
5/15/2023,07:00:00 pm,0,11.3141,17.785
5/15/2023,07:15:00 pm,0,11.3146,17.786
5/15/2023,07:30:00 pm,0,11.3150,17.788
5/15/2023,07:45:00 pm,0,11.3149,17.788
5/15/2023,08:00:00 pm,0,11.3144,17.789
5/15/2023,08:15:00 pm,0,11.3148,17.789
5/15/2023,08:30:00 pm,0,11.3148,17.791
5/15/2023,08:45:00 pm,0,11.3152,17.793
5/15/2023,09:00:00 pm,0,11.3155,17.793
5/15/2023,09:15:00 pm,0,11.3160,17.793
5/15/2023,09:30:00 pm,0,11.3175,17.793
5/15/2023,09:45:00 pm,0,11.3182,17.795
5/15/2023,10:00:00 pm,0,11.3181,17.796
5/15/2023,10:15:00 pm,0,11.3182,17.794
5/15/2023,10:30:00 pm,0,11.3187,17.796
5/15/2023,10:45:00 pm,0,11.3188,17.796
5/15/2023,11:00:00 pm,0,11.3183,17.799
5/15/2023,11:15:00 pm,0,11.3188,17.800
5/15/2023,11:30:00 pm,0,11.3191,17.799
5/15/2023,11:45:00 pm,0,11.3185,17.801
5/16/2023,12:00:00 am,0,11.3176,17.801
5/16/2023,12:15:00 am,0,11.3169,17.801
5/16/2023,12:30:00 am,0,11.3165,17.802
5/16/2023,12:45:00 am,0,11.3167,17.804
5/16/2023,01:00:00 am,0,11.3162,17.805
5/16/2023,01:15:00 am,0,11.3153,17.804
5/16/2023,01:30:00 am,0,11.3143,17.804
5/16/2023,01:45:00 am,0,11.3136,17.806
5/16/2023,02:00:00 am,0,11.3126,17.807
5/16/2023,02:15:00 am,0,11.3119,17.809
5/16/2023,02:30:00 am,0,11.3102,17.809
5/16/2023,02:45:00 am,0,11.3088,17.809
5/16/2023,03:00:00 am,0,11.3074,17.810
5/16/2023,03:15:00 am,0,11.3058,17.813
5/16/2023,03:30:00 am,0,11.3054,17.811
5/16/2023,03:45:00 am,0,11.3049,17.812
5/16/2023,04:00:00 am,0,11.3038,17.813
5/16/2023,04:15:00 am,0,11.3028,17.813
5/16/2023,04:30:00 am,0,11.3022,17.814
5/16/2023,04:45:00 am,0,11.3015,17.816
5/16/2023,05:00:00 am,0,11.3003,17.816
5/16/2023,05:15:00 am,0,11.2998,17.817
5/16/2023,05:30:00 am,0,11.2994,17.817
5/16/2023,05:45:00 am,0,11.2992,17.818
5/16/2023,06:00:00 am,0,11.2992,17.820
5/16/2023,06:15:00 am,0,11.2988,17.821
5/16/2023,06:30:00 am,0,11.2990,17.822
5/16/2023,06:45:00 am,0,11.2993,17.820
5/16/2023,07:00:00 am,0,11.2998,17.823
5/16/2023,07:15:00 am,0,11.2998,17.822
5/16/2023,07:30:00 am,0,11.3011,17.823
5/16/2023,07:45:00 am,0,11.3019,17.825
5/16/2023,08:00:00 am,0,11.3018,17.825
5/16/2023,08:15:00 am,0,11.3020,17.825
5/16/2023,08:30:00 am,0,11.3021,17.828
5/16/2023,08:45:00 am,0,11.3025,17.828
5/16/2023,09:00:00 am,0,11.3026,17.828
5/16/2023,09:15:00 am,0,11.3034,17.829
5/16/2023,09:30:00 am,0,11.3036,17.830
5/16/2023,09:45:00 am,0,11.3043,17.830
5/16/2023,10:00:00 am,0,11.3049,17.831
5/16/2023,10:15:00 am,0,11.3048,17.833
5/16/2023,10:30:00 am,0,11.3054,17.833
5/16/2023,10:45:00 am,0,11.3061,17.832
5/16/2023,11:00:00 am,0,11.3070,17.833
5/16/2023,11:15:00 am,0,11.3080,17.834
5/16/2023,11:30:00 am,0,11.3082,17.835
5/16/2023,11:45:00 am,0,11.3088,17.837
5/16/2023,12:00:00 pm,0,11.3091,17.837
5/16/2023,12:15:00 pm,0,11.3096,17.839
5/16/2023,12:30:00 pm,0,11.3087,17.837
5/16/2023,12:45:00 pm,0,11.3082,17.839
5/16/2023,01:00:00 pm,0,11.3077,17.839
5/16/2023,01:15:00 pm,0,11.3068,17.841
5/16/2023,01:30:00 pm,0,11.3061,17.839
5/16/2023,01:45:00 pm,0,11.3053,17.842
5/16/2023,02:00:00 pm,0,11.3045,17.843
5/16/2023,02:15:00 pm,0,11.3042,17.842
5/16/2023,02:30:00 pm,0,11.3029,17.843
5/16/2023,02:45:00 pm,0,11.3015,17.846
5/16/2023,03:00:00 pm,0,11.3004,17.846
5/16/2023,03:15:00 pm,0,11.2988,17.845
5/16/2023,03:30:00 pm,0,11.2966,17.848
5/16/2023,03:45:00 pm,0,11.2955,17.849
5/16/2023,04:00:00 pm,0,11.2943,17.848
5/16/2023,04:15:00 pm,0,11.2925,17.848
5/16/2023,04:30:00 pm,0,11.2903,17.849
5/16/2023,04:45:00 pm,0,11.2883,17.851
5/16/2023,05:00:00 pm,0,11.2871,17.852
5/16/2023,05:15:00 pm,0,11.2858,17.852
5/16/2023,05:30:00 pm,0,11.2843,17.853
5/16/2023,05:45:00 pm,0,11.2827,17.852
5/16/2023,06:00:00 pm,0,11.2819,17.853
5/16/2023,06:15:00 pm,0,11.2808,17.852
5/16/2023,06:30:00 pm,0,11.2797,17.854
5/16/2023,06:45:00 pm,0,11.2788,17.856
5/16/2023,07:00:00 pm,0,11.2778,17.856
5/16/2023,07:15:00 pm,0,11.2770,17.856
5/16/2023,07:30:00 pm,0,11.2764,17.858
5/16/2023,07:45:00 pm,0,11.2762,17.857
5/16/2023,08:00:00 pm,0,11.2765,17.860
5/16/2023,08:15:00 pm,0,11.2768,17.859
5/16/2023,08:30:00 pm,0,11.2767,17.859
5/16/2023,08:45:00 pm,0,11.2772,17.859
5/16/2023,09:00:00 pm,0,11.2776,17.860
5/16/2023,09:15:00 pm,0,11.2784,17.862
5/16/2023,09:30:00 pm,0,11.2790,17.861
5/16/2023,09:45:00 pm,0,11.2792,17.862
5/16/2023,10:00:00 pm,0,11.2789,17.863
5/16/2023,10:15:00 pm,0,11.2791,17.864
5/16/2023,10:30:00 pm,0,11.2799,17.864
5/16/2023,10:45:00 pm,0,11.2805,17.865
5/16/2023,11:00:00 pm,0,11.2798,17.866
5/16/2023,11:15:00 pm,0,11.2791,17.866
5/16/2023,11:30:00 pm,0,11.2791,17.866
5/16/2023,11:45:00 pm,0,11.2794,17.867
5/17/2023,12:00:00 am,0,11.2794,17.867
5/17/2023,12:15:00 am,0,11.2792,17.868
5/17/2023,12:30:00 am,0,11.2790,17.868
5/17/2023,12:45:00 am,0,11.2788,17.870
5/17/2023,01:00:00 am,0,11.2784,17.870
5/17/2023,01:15:00 am,0,11.2784,17.870
5/17/2023,01:30:00 am,0,11.2776,17.869
5/17/2023,01:45:00 am,0,11.2770,17.872
5/17/2023,02:00:00 am,0,11.2763,17.873
5/17/2023,02:15:00 am,0,11.2756,17.872
5/17/2023,02:30:00 am,0,11.2751,17.874
5/17/2023,02:45:00 am,0,11.2743,17.874
5/17/2023,03:00:00 am,0,11.2741,17.875
5/17/2023,03:15:00 am,0,11.2724,17.875
5/17/2023,03:30:00 am,0,11.2717,17.875
5/17/2023,03:45:00 am,0,11.2705,17.877
5/17/2023,04:00:00 am,0,11.2694,17.876
5/17/2023,04:15:00 am,0,11.2689,17.879
5/17/2023,04:30:00 am,0,11.2683,17.877
5/17/2023,04:45:00 am,0,11.2680,17.878
5/17/2023,05:00:00 am,0,11.2681,17.879
5/17/2023,05:15:00 am,0,11.2675,17.878
5/17/2023,05:30:00 am,0,11.2671,17.879
5/17/2023,05:45:00 am,0,11.2665,17.881
5/17/2023,06:00:00 am,0,11.2658,17.880
5/17/2023,06:15:00 am,0,11.2660,17.880
5/17/2023,06:30:00 am,0,11.2666,17.881
5/17/2023,06:45:00 am,0,11.2673,17.882
5/17/2023,07:00:00 am,0,11.2674,17.881
5/17/2023,07:15:00 am,0,11.2672,17.883
5/17/2023,07:30:00 am,0,11.2673,17.883
5/17/2023,07:45:00 am,0,11.2676,17.883
5/17/2023,08:00:00 am,0,11.2678,17.884
5/17/2023,08:15:00 am,0,11.2682,17.884
5/17/2023,08:30:00 am,0,11.2681,17.885
5/17/2023,08:45:00 am,0,11.2685,17.885
5/17/2023,09:00:00 am,0,11.2691,17.886
5/17/2023,09:15:00 am,0,11.2696,17.884
5/17/2023,09:30:00 am,0,11.2695,17.887
5/17/2023,09:45:00 am,0,11.2697,17.888
5/17/2023,10:00:00 am,0,11.2694,17.889
5/17/2023,10:15:00 am,0,11.2696,17.888
5/17/2023,10:30:00 am,0,11.2695,17.889
5/17/2023,10:45:00 am,0,11.2703,17.890
5/17/2023,11:00:00 am,0,11.2698,17.889
5/17/2023,11:15:00 am,0,11.2697,17.889
5/17/2023,11:30:00 am,0,11.2690,17.892
5/17/2023,11:45:00 am,0,10.3362,26.371
5/17/2023,12:00:00 pm,0,10.3232,31.135
5/17/2023,12:15:00 pm,0,10.3188,32.431
5/17/2023,12:30:00 pm,0,10.3285,27.512
5/17/2023,12:45:00 pm,0,10.3273,23.930
5/17/2023,01:00:00 pm,0,10.3259,20.973
5/17/2023,01:15:00 pm,0,10.3161,26.871
5/17/2023,01:30:00 pm,0,10.3090,29.358
5/17/2023,01:45:00 pm,0,10.3182,30.344
5/17/2023,02:00:00 pm,0,10.3148,33.333
5/17/2023,02:15:00 pm,0,10.3144,32.486
5/17/2023,02:30:00 pm,0,11.2803,18.348
5/17/2023,02:45:00 pm,0,11.2729,18.026
5/17/2023,03:00:00 pm,0,11.2673,17.956
5/17/2023,03:15:00 pm,0,11.2628,17.933
5/17/2023,03:30:00 pm,0,11.2575,17.922
5/17/2023,03:45:00 pm,0,11.2546,17.916
5/17/2023,04:00:00 pm,0,11.2511,17.913
5/17/2023,04:15:00 pm,0,11.2479,17.912
5/17/2023,04:30:00 pm,0,11.2443,17.909
5/17/2023,04:45:00 pm,0,11.2419,17.909
5/17/2023,05:00:00 pm,0,11.2392,17.909
5/17/2023,05:15:00 pm,0,11.2360,17.908
5/17/2023,05:30:00 pm,0,11.2333,17.908
5/17/2023,05:45:00 pm,0,11.2308,17.908
5/17/2023,06:00:00 pm,0,11.2288,17.908
5/17/2023,06:15:00 pm,0,11.2272,17.905
5/17/2023,06:30:00 pm,0,11.2258,17.906
5/17/2023,06:45:00 pm,0,11.2236,17.907
5/17/2023,07:00:00 pm,0,11.2221,17.907
5/17/2023,07:15:00 pm,0,11.2206,17.907
5/17/2023,07:30:00 pm,0,11.2196,17.908
5/17/2023,07:45:00 pm,0,11.2193,17.909
5/17/2023,08:00:00 pm,0,11.2191,17.907
5/17/2023,08:15:00 pm,0,11.2192,17.907
5/17/2023,08:30:00 pm,0,11.2195,17.908
5/17/2023,08:45:00 pm,0,11.2208,17.910
5/17/2023,09:00:00 pm,0,11.2216,17.909
5/17/2023,09:15:00 pm,0,11.2236,17.910
5/17/2023,09:30:00 pm,0,11.2256,17.911
5/17/2023,09:45:00 pm,0,11.2280,17.912
5/17/2023,10:00:00 pm,0,11.2296,17.911
5/17/2023,10:15:00 pm,0,11.2313,17.912
5/17/2023,10:30:00 pm,0,11.2330,17.911
5/17/2023,10:45:00 pm,0,11.2334,17.910
